Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772209881.828,58.82,1,0.707,0
1772209881.845,58.82,1,0.707,0
1772209881.862,58.82,1,0.707,0
1772209881.879,58.82,1,0.707,0
1772209881.896,58.82,1,0.707,0
1772209881.913,58.82,1,0.707,0
1772209881.929,62.50,1,0.707,0
1772209881.945,62.50,1,0.707,0
1772209881.961,62.50,1,0.707,0
1772209881.978,58.82,1,0.707,0
1772209881.994,62.50,1,0.707,0
1772209882.011,58.82,1,0.707,0
1772209882.028,58.82,1,0.707,0
1772209882.045,58.82,1,0.707,0
1772209882.061,62.50,1,0.707,0
1772209882.078,58.82,1,0.707,0
1772209882.094,62.50,1,0.707,0
1772209882.110,62.50,1,0.707,0
1772209882.127,58.82,1,0.707,0
1772209882.144,58.82,1,0.707,0
1772209882.161,58.82,1,0.707,0
1772209882.177,62.50,1,0.707,0
1772209882.194,58.82,1,0.707,0
1772209882.210,62.50,1,0.707,0
1772209882.227,58.82,1,0.707,0
1772209882.244,58.82,1,0.707,0
1772209882.260,62.50,1,0.707,0
1772209882.278,55.56,1,0.707,0
1772209882.294,58.82,1,0.707,0
1772209882.311,62.50,1,0.707,0
1772209882.327,62.50,1,0.707,0
1772209882.344,58.82,1,0.707,0
1772209882.360,62.50,1,0.707,0
1772209882.377,55.56,1,0.707,0
1772209882.394,62.50,1,0.707,0
1772209882.410,58.82,1,0.707,0
1772209882.427,62.50,1,0.707,0
1772209882.444,58.82,1,0.707,0
1772209882.460,58.82,1,0.707,0
1772209882.477,62.50,1,0.707,0
1772209882.494,58.82,1,0.707,0
1772209882.511,58.82,1,0.707,0
1772209882.527,62.50,1,0.707,0
1772209882.544,58.82,1,0.707,0
1772209882.561,58.82,1,0.707,0
1772209882.577,58.82,1,0.707,0
1772209882.594,62.50,1,0.707,0
1772209882.610,58.82,1,0.707,0
1772209882.627,58.82,1,0.707,0
1772209882.644,62.50,1,0.707,0
1772209882.661,58.82,1,0.707,0
1772209882.677,62.50,1,0.707,0
1772209882.694,58.82,1,0.707,0
1772209882.711,55.56,1,0.707,0
1772209882.727,62.50,1,0.707,0
1772209882.744,58.82,1,0.707,0
1772209882.761,62.50,1,0.707,0
1772209882.777,62.50,1,0.707,0
1772209882.794,58.82,1,0.707,0
1772209882.811,58.82,1,0.707,0
1772209882.827,62.50,1,0.707,0
1772209882.844,58.82,1,0.707,0
1772209882.860,62.50,1,0.707,0
1772209882.877,58.82,1,0.707,0
1772209882.894,58.82,1,0.707,0
1772209882.910,58.82,1,0.707,0
1772209882.927,62.50,1,0.707,0
1772209882.944,58.82,1,0.707,0
1772209882.961,58.82,1,0.707,0
1772209882.977,62.50,1,0.707,0
1772209882.994,58.82,1,0.707,0
1772209883.010,62.50,1,0.707,0
1772209883.027,58.82,1,0.707,0
1772209883.044,58.82,1,0.707,0
1772209883.060,62.50,1,0.707,0
1772209883.078,55.56,1,0.707,0
1772209883.094,62.50,1,0.707,0
1772209883.111,58.82,1,0.707,0
1772209883.127,62.50,1,0.707,0
1772209883.144,58.82,1,0.707,0
1772209883.160,58.82,1,0.707,0
1772209883.177,62.50,1,0.707,0
1772209883.194,58.82,1,0.707,0
1772209883.210,62.50,1,0.707,0
1772209883.227,58.82,1,0.707,0
1772209883.244,58.82,1,0.707,0
1772209883.261,58.82,1,0.707,0
1772209883.278,58.82,1,0.707,0
1772209883.294,62.50,1,0.707,0
1772209883.310,62.50,1,0.707,0
1772209883.326,62.50,1,0.707,0
1772209883.343,58.82,1,0.707,0
1772209883.360,58.82,1,0.707,0
1772209883.377,58.82,1,0.707,0
1772209883.393,62.50,1,0.707,0
1772209883.409,62.50,1,0.707,0
1772209883.426,58.82,1,0.707,0
1772209883.444,55.56,1,0.707,0
1772209883.460,62.50,1,0.707,0
1772209883.476,62.50,1,0.707,0
1772209883.494,55.56,1,0.707,0
1772209883.511,58.82,1,0.707,0
1772209883.527,62.50,1,0.707,0
1772209883.544,58.82,1,0.707,0
1772209883.560,62.50,1,0.707,0
1772209883.577,58.82,1,0.707,0
1772209883.594,58.82,1,0.707,0
1772209883.610,62.50,1,0.707,0
1772209883.626,62.50,1,0.707,0
1772209883.644,55.56,1,0.707,0
1772209883.661,58.82,1,0.707,0
1772209883.677,62.50,1,0.707,0
1772209883.693,62.50,1,0.707,0
1772209883.711,55.56,1,0.707,0
1772209883.728,58.82,1,0.707,0
1772209883.744,62.50,1,0.707,0
1772209883.761,58.82,1,0.707,0
1772209883.777,62.50,1,0.707,0
1772209883.794,58.82,1,0.707,0
1772209883.811,58.82,1,0.707,0
1772209883.828,58.82,1,0.707,0
1772209883.844,62.50,1,0.707,0
1772209883.861,58.82,1,0.707,0
1772209883.878,58.82,1,0.707,0
1772209883.894,62.50,1,0.707,0
1772209883.911,58.82,1,0.707,0
1772209883.927,62.50,1,0.707,0
1772209883.944,58.82,1,0.707,0
1772209883.961,58.82,1,0.707,0
1772209883.977,62.50,1,0.707,0
1772209883.994,58.82,1,0.707,0
1772209884.011,58.82,1,0.707,0
1772209884.028,58.82,1,0.707,0
1772209884.045,58.82,1,0.707,0
1772209884.062,58.82,1,0.707,0
1772209884.078,62.50,1,0.707,0
1772209884.094,62.50,1,0.707,0
1772209884.110,62.50,1,0.707,0
1772209884.127,58.82,1,0.707,0
1772209884.144,58.82,1,0.707,0
1772209884.161,55.56,1,0.707,0
1772209884.178,62.50,1,0.707,0
1772209884.194,62.50,1,0.707,0
1772209884.210,58.82,1,0.707,0
1772209884.227,62.50,1,0.707,0
1772209884.244,58.82,1,0.707,0
1772209884.261,58.82,1,0.707,0
1772209884.278,55.56,1,0.707,0
1772209884.295,62.50,1,0.707,0
1772209884.311,58.82,1,0.707,0
1772209884.328,62.50,1,0.707,0
1772209884.344,62.50,1,0.707,0
1772209884.361,58.82,1,0.707,0
1772209884.378,58.82,1,0.707,0
1772209884.394,62.50,1,0.707,0
1772209884.411,58.82,1,0.707,0
1772209884.427,62.50,1,0.707,0
1772209884.444,58.82,1,0.707,0
1772209884.461,58.82,1,0.707,0
1772209884.477,62.50,1,0.707,0
1772209884.494,58.82,1,0.707,0
1772209884.510,58.82,1,0.707,0
1772209884.527,62.50,1,0.707,0
1772209884.544,58.82,1,0.707,0
1772209884.561,58.82,1,0.707,0
1772209884.577,62.50,1,0.707,0
1772209884.594,58.82,1,0.707,0
1772209884.610,62.50,1,0.707,0
1772209884.627,58.82,1,0.707,0
1772209884.644,58.82,1,0.707,0
1772209884.661,58.82,1,0.707,0
1772209884.678,58.82,1,0.707,0
1772209884.694,58.82,1,0.707,0
1772209884.711,62.50,1,0.707,0
1772209884.727,62.50,1,0.707,0
1772209884.744,58.82,1,0.707,0
1772209884.761,58.82,1,0.707,0
1772209884.777,58.82,1,0.707,0
1772209884.794,62.50,1,0.707,0
1772209884.811,58.82,1,0.707,0
1772209884.828,58.82,1,0.707,0
1772209884.844,62.50,1,0.707,0
1772209884.861,58.82,1,0.707,0
1772209884.877,62.50,1,0.707,0
1772209884.894,58.82,1,0.707,0
1772209884.911,58.82,1,0.707,0
1772209884.928,58.82,1,0.707,0
1772209884.944,62.50,1,0.707,0
1772209884.960,58.82,1,0.707,0
1772209884.978,58.82,1,0.707,0
1772209884.994,62.50,1,0.707,0
1772209885.010,62.50,1,0.707,0
1772209885.026,62.50,1,0.707,0
1772209885.043,58.82,1,0.707,0
1772209885.060,58.82,1,0.707,0
1772209885.076,62.50,1,0.707,0
1772209885.093,58.82,1,0.707,0
1772209885.111,55.56,1,0.707,0
1772209885.127,62.50,1,0.707,0
1772209885.144,58.82,1,0.707,0
1772209885.160,58.82,1,0.707,0
1772209885.177,62.50,1,0.707,0
1772209885.194,58.82,1,0.707,0
1772209885.211,58.82,1,0.707,0
1772209885.227,62.50,1,0.707,0
1772209885.244,58.82,1,0.707,0
1772209885.261,58.82,1,0.707,0
1772209885.278,58.82,1,0.707,0
1772209885.294,62.50,1,0.707,0
1772209885.310,58.82,1,0.707,0
1772209885.327,58.82,1,0.707,0
1772209885.344,62.50,1,0.707,0
1772209885.361,58.82,1,0.707,0
1772209885.378,58.82,1,0.707,0
1772209885.394,58.82,1,0.707,0
1772209885.411,62.50,1,0.707,0
1772209885.428,55.56,1,0.707,0
1772209885.445,62.50,1,0.707,0
1772209885.462,58.82,1,0.707,0
1772209885.478,62.50,1,0.707,0
1772209885.494,62.50,1,0.707,0
1772209885.511,58.82,1,0.707,0
1772209885.527,58.82,1,0.707,0
1772209885.544,62.50,1,0.707,0
1772209885.561,58.82,1,0.707,0
1772209885.578,58.82,1,0.707,0
1772209885.595,58.82,1,0.707,0
1772209885.611,62.50,1,0.707,0
1772209885.628,58.82,1,0.707,0
1772209885.644,62.50,1,0.707,0
1772209885.661,58.82,1,0.707,0
1772209885.679,55.56,1,0.707,0
1772209885.695,62.50,1,0.707,0
1772209885.712,58.82,1,0.707,0
1772209885.728,62.50,1,0.707,0
1772209885.744,62.50,1,0.707,0
1772209885.761,58.82,1,0.707,0
1772209885.777,58.82,1,0.707,0
1772209885.794,62.50,1,0.707,0
1772209885.811,58.82,1,0.707,0
1772209885.827,62.50,1,0.707,0
1772209885.844,58.82,1,0.707,0
1772209885.861,58.82,1,0.707,0
1772209885.877,58.82,1,0.707,0
1772209885.894,62.50,1,0.707,0
1772209885.911,58.82,1,0.707,0
1772209885.927,62.50,1,0.707,0
1772209885.944,58.82,1,0.707,0
1772209885.960,58.82,1,0.707,0
1772209885.977,62.50,1,0.707,0
1772209885.994,58.82,1,0.707,0
1772209886.011,58.82,1,0.707,0
1772209886.027,62.50,1,0.707,0
1772209886.044,55.56,1,0.707,0
1772209886.061,58.82,1,0.707,0
1772209886.078,62.50,1,0.707,0
1772209886.094,62.50,1,0.707,0
1772209886.111,58.82,1,0.707,0
1772209886.127,58.82,1,0.707,0
1772209886.144,62.50,1,0.707,0
1772209886.161,58.82,1,0.707,0
1772209886.178,58.82,1,0.707,0
1772209886.195,55.56,1,0.707,0
1772209886.212,62.50,1,0.707,0
1772209886.228,62.50,1,0.707,0
1772209886.244,62.50,1,0.707,0
1772209886.260,58.82,1,0.707,0
1772209886.278,58.82,1,0.707,0
1772209886.294,62.50,1,0.707,0
1772209886.310,58.82,1,0.707,0
1772209886.327,62.50,1,0.707,0
1772209886.344,58.82,1,0.707,0
1772209886.360,62.50,1,0.707,0
1772209886.376,62.50,1,0.707,0
1772209886.394,55.56,1,0.707,0
1772209886.410,62.50,1,0.707,0
1772209886.427,58.82,1,0.707,0
1772209886.444,58.82,1,0.707,0
1772209886.460,62.50,1,0.707,0
1772209886.477,58.82,1,0.707,0
1772209886.494,58.82,1,0.707,0
1772209886.510,58.82,1,0.707,0
1772209886.527,62.50,1,0.707,0
1772209886.544,58.82,1,0.707,0
1772209886.561,58.82,1,0.707,0
1772209886.577,62.50,1,0.707,0
1772209886.594,58.82,1,0.707,0
1772209886.610,62.50,1,0.707,0
1772209886.627,58.82,1,0.707,0
1772209886.644,58.82,1,0.707,0
1772209886.661,58.82,1,0.707,0
1772209886.677,62.50,1,0.707,0
1772209886.694,58.82,1,0.707,0
1772209886.711,58.82,1,0.707,0
1772209886.727,58.82,1,0.707,0
1772209886.744,62.50,1,0.707,0
1772209886.761,58.82,1,0.707,0
1772209886.777,62.50,1,0.707,0
1772209886.794,58.82,1,0.707,0
1772209886.810,58.82,1,0.707,0
1772209886.827,58.82,1,0.707,0
1772209886.844,62.50,1,0.707,0
1772209886.860,58.82,1,0.707,0
1772209886.877,62.50,1,0.707,0
1772209886.893,58.82,1,0.707,0
1772209886.910,62.50,1,0.707,0
1772209886.927,58.82,1,0.707,0
1772209886.944,58.82,1,0.707,0
1772209886.961,58.82,1,0.707,0
1772209886.977,62.50,1,0.707,0
1772209886.993,58.82,1,0.707,0
1772209887.010,58.82,1,0.707,0
1772209887.027,58.82,1,0.707,0
1772209887.044,58.82,1,0.707,0
1772209887.061,62.50,1,0.707,0
1772209887.077,62.50,1,0.707,0
1772209887.094,58.82,1,0.707,0
1772209887.110,58.82,1,0.707,0
1772209887.127,62.50,1,0.707,0
1772209887.143,58.82,1,0.707,0
1772209887.160,58.82,1,0.707,0
1772209887.177,62.50,1,0.707,0
1772209887.194,58.82,1,0.707,0
1772209887.210,58.82,1,0.707,0
1772209887.228,58.82,1,0.707,0
1772209887.244,62.50,1,0.707,0
1772209887.261,58.82,1,0.707,0
1772209887.277,62.50,1,0.707,0
1772209887.294,58.82,1,0.707,0
1772209887.311,58.82,1,0.707,0
1772209887.328,58.82,1,0.707,0
1772209887.344,58.82,1,0.707,0
1772209887.361,62.50,1,0.707,0
1772209887.378,58.82,1,0.707,0
1772209887.395,58.82,1,0.707,0
1772209887.412,58.82,1,0.707,0
1772209887.428,62.50,1,0.707,0
1772209887.444,62.50,1,0.707,0
1772209887.461,58.82,1,0.707,0
1772209887.478,58.82,1,0.707,0
1772209887.495,55.56,1,0.707,0
1772209887.512,62.50,1,0.707,0
1772209887.528,62.50,1,0.707,0
1772209887.545,58.82,1,0.707,0
1772209887.561,62.50,1,0.707,0
1772209887.578,58.82,1,0.707,0
1772209887.594,62.50,1,0.707,0
1772209887.611,55.56,1,0.707,0
1772209887.628,62.50,1,0.707,0
1772209887.644,58.82,1,0.707,0
1772209887.660,62.50,1,0.707,0
1772209887.677,62.50,1,0.707,0
1772209887.694,58.82,1,0.707,0
1772209887.710,58.82,1,0.707,0
1772209887.728,58.82,1,0.707,0
1772209887.744,58.82,1,0.707,0
1772209887.761,62.50,1,0.707,0
1772209887.777,62.50,1,0.707,0
1772209887.793,62.50,1,0.707,0
1772209887.809,62.50,1,0.707,0
1772209887.826,58.82,1,0.707,0
1772209887.844,55.56,1,0.707,0
1772209887.860,58.82,1,0.707,0
1772209887.877,62.50,1,0.707,0
1772209887.894,58.82,1,0.707,0
1772209887.911,58.82,1,0.707,0
1772209887.927,62.50,1,0.707,0
1772209887.944,58.82,1,0.707,0
1772209887.960,58.82,1,0.707,0
1772209887.977,62.50,1,0.707,0
1772209887.994,58.82,1,0.707,0
1772209888.011,58.82,1,0.707,0
1772209888.028,58.82,1,0.707,0
1772209888.044,62.50,1,0.707,0
1772209888.061,58.82,1,0.707,0
1772209888.078,58.82,1,0.707,0
1772209888.094,62.50,1,0.707,0
1772209888.110,58.82,1,0.707,0
1772209888.127,62.50,1,0.707,0
1772209888.144,58.82,1,0.707,0
1772209888.160,62.50,1,0.707,0
1772209888.176,58.82,1,0.707,0
1772209888.194,58.82,1,0.707,0
1772209888.210,58.82,1,0.707,0
1772209888.227,58.82,1,0.707,0
1772209888.244,62.50,1,0.707,0
1772209888.260,62.50,1,0.707,0
1772209888.276,62.50,1,0.707,0
1772209888.292,58.82,1,0.707,0
1772209888.310,58.82,1,0.707,0
1772209888.327,58.82,1,0.707,0
1772209888.344,58.82,1,0.707,0
1772209888.360,62.50,1,0.707,0
1772209888.376,62.50,1,0.707,0
1772209888.393,58.82,1,0.707,0
1772209888.410,58.82,1,0.707,0
1772209888.427,58.82,1,0.707,0
1772209888.444,58.82,1,0.707,0
1772209888.460,62.50,1,0.707,0
1772209888.477,58.82,1,0.707,0
1772209888.494,58.82,1,0.707,0
1772209888.511,58.82,1,0.707,0
1772209888.528,58.82,1,0.707,0
1772209888.544,62.50,1,0.707,0
1772209888.561,58.82,1,0.707,0
1772209888.577,58.82,1,0.707,0
1772209888.594,62.50,1,0.707,0
1772209888.611,58.82,1,0.707,0
1772209888.627,62.50,1,0.707,0
1772209888.644,58.82,1,0.707,0
1772209888.660,58.82,1,0.707,0
1772209888.677,62.50,1,0.707,0
1772209888.694,58.82,1,0.707,0
1772209888.710,62.50,1,0.707,0
1772209888.727,58.82,1,0.707,0
1772209888.744,58.82,1,0.707,0
1772209888.760,58.82,1,0.707,0
1772209888.777,62.50,1,0.707,0
1772209888.793,62.50,1,0.707,0
1772209888.810,58.82,1,0.707,0
1772209888.827,58.82,1,0.707,0
1772209888.843,62.50,1,0.707,0
1772209888.861,55.56,1,0.707,0
1772209888.877,62.50,1,0.707,0
1772209888.894,58.82,1,0.707,0
1772209888.911,58.82,1,0.707,0
1772209888.927,62.50,1,0.707,0
1772209888.943,62.50,1,0.707,0
1772209888.960,55.56,1,0.707,0
1772209888.978,58.82,1,0.707,0
1772209888.994,62.50,1,0.707,0
1772209889.011,58.82,1,0.707,0
1772209889.027,62.50,1,0.707,0
1772209889.044,58.82,1,0.707,0
1772209889.061,58.82,1,0.707,0
1772209889.078,58.82,1,0.707,0
1772209889.094,62.50,1,0.707,0
1772209889.111,58.82,1,0.707,0
1772209889.128,58.82,1,0.707,0
1772209889.144,62.50,1,0.707,0
1772209889.161,58.82,1,0.707,0
1772209889.178,58.82,1,0.707,0
1772209889.194,58.82,1,0.707,0
1772209889.211,62.50,1,0.707,0
1772209889.228,58.82,1,0.707,0
1772209889.244,58.82,1,0.707,0
1772209889.261,62.50,1,0.707,0
1772209889.278,58.82,1,0.707,0
1772209889.294,62.50,1,0.707,0
1772209889.310,62.50,1,0.707,0
1772209889.327,58.82,1,0.707,0
1772209889.344,58.82,1,0.707,0
1772209889.361,58.82,1,0.707,0
1772209889.377,62.50,1,0.707,0
1772209889.394,58.82,1,0.707,0
1772209889.411,58.82,1,0.707,0
1772209889.427,62.50,1,0.707,0
1772209889.444,58.82,1,0.707,0
1772209889.461,58.82,1,0.707,0
1772209889.478,58.82,1,0.707,0
1772209889.494,62.50,1,0.707,0
1772209889.511,58.82,1,0.707,0
1772209889.527,58.82,1,0.707,0
1772209889.544,62.50,1,0.707,0
1772209889.560,58.82,1,0.707,0
1772209889.577,62.50,1,0.707,0
1772209889.594,58.82,1,0.707,0
1772209889.611,58.82,1,0.707,0
1772209889.628,58.82,1,0.707,0
1772209889.644,58.82,1,0.707,0
1772209889.661,62.50,1,0.707,0
1772209889.677,58.82,1,0.707,0
1772209889.694,62.50,1,0.707,0
1772209889.711,58.82,1,0.707,0
1772209889.727,62.50,1,0.707,0
1772209889.744,58.82,1,0.707,0
1772209889.761,58.82,1,0.707,0
1772209889.778,58.82,1,0.707,0
1772209889.794,62.50,1,0.707,0
1772209889.811,58.82,1,0.707,0
1772209889.828,58.82,1,0.707,0
1772209889.844,62.50,1,0.707,0
1772209889.861,58.82,1,0.707,0
1772209889.878,55.56,1,0.707,0
1772209889.895,62.50,1,0.707,0
1772209889.911,62.50,1,0.707,0
1772209889.928,58.82,1,0.707,0
1772209889.944,62.50,1,0.707,0
1772209889.961,58.82,1,0.707,0
1772209889.977,62.50,1,0.707,0
1772209889.994,58.82,1,0.707,0
1772209890.011,58.82,1,0.707,0
1772209890.027,62.50,1,0.707,0
1772209890.044,58.82,1,0.707,0
1772209890.060,62.50,1,0.707,0
1772209890.077,58.82,1,0.707,0
1772209890.094,58.82,1,0.707,0
1772209890.111,58.82,1,0.707,0
1772209890.128,58.82,1,0.707,0
1772209890.144,62.50,1,0.707,0
1772209890.161,58.82,1,0.707,0
1772209890.177,62.50,1,0.707,0
1772209890.194,58.82,1,0.707,0
1772209890.210,62.50,1,0.707,0
1772209890.227,58.82,1,0.707,0
1772209890.244,58.82,1,0.707,0
1772209890.261,58.82,1,0.707,0
1772209890.277,62.50,1,0.707,0
1772209890.294,58.82,1,0.707,0
1772209890.311,58.82,1,0.707,0
1772209890.327,62.50,1,0.707,0
1772209890.344,58.82,1,0.707,0
1772209890.360,62.50,1,0.707,0
1772209890.376,62.50,1,0.707,0
1772209890.393,55.56,1,0.707,0
1772209890.410,62.50,1,0.707,0
1772209890.427,58.82,1,0.707,0
1772209890.444,58.82,1,0.707,0
1772209890.460,62.50,1,0.707,0
1772209890.477,58.82,1,0.707,0
1772209890.494,58.82,1,0.707,0
1772209890.510,62.50,1,0.707,0
1772209890.527,58.82,1,0.707,0
1772209890.544,58.82,1,0.707,0
1772209890.560,62.50,1,0.707,0
1772209890.577,58.82,1,0.707,0
1772209890.593,62.50,1,0.707,0
1772209890.610,55.56,1,0.707,0
1772209890.627,62.50,1,0.707,0
1772209890.644,58.82,1,0.707,0
1772209890.661,58.82,1,0.707,0
1772209890.677,62.50,1,0.707,0
1772209890.694,58.82,1,0.707,0
1772209890.711,58.82,1,0.707,0
1772209890.727,62.50,1,0.707,0
1772209890.744,58.82,1,0.707,0
1772209890.760,58.82,1,0.707,0
1772209890.777,58.82,1,0.707,0
1772209890.794,62.50,1,0.707,0
1772209890.811,58.82,1,0.707,0
1772209890.827,62.50,1,0.707,0
1772209890.844,58.82,1,0.707,0
1772209890.860,62.50,1,0.707,0
1772209890.877,58.82,1,0.707,0
1772209890.893,62.50,1,0.707,0
1772209890.911,55.56,1,0.707,0
1772209890.927,62.50,1,0.707,0
1772209890.944,58.82,1,0.707,0
1772209890.961,58.82,1,0.707,0
1772209890.977,62.50,1,0.707,0
1772209890.994,58.82,1,0.707,0
1772209891.010,58.82,1,0.707,0
1772209891.027,62.50,1,0.707,0
1772209891.044,58.82,1,0.707,0
1772209891.060,62.50,1,0.707,0
1772209891.077,58.82,1,0.707,0
1772209891.094,58.82,1,0.707,0
1772209891.111,58.82,1,0.707,0
1772209891.127,62.50,1,0.707,0
1772209891.144,58.82,1,0.707,0
1772209891.160,58.82,1,0.707,0
1772209891.177,62.50,1,0.707,0
1772209891.194,58.82,1,0.707,0
1772209891.210,62.50,1,0.707,0
1772209891.227,58.82,1,0.707,0
1772209891.244,58.82,1,0.707,0
1772209891.260,62.50,1,0.707,0
1772209891.276,62.50,1,0.707,0
1772209891.294,55.56,1,0.707,0
1772209891.310,62.50,1,0.707,0
1772209891.327,58.82,1,0.707,0
1772209891.344,58.82,1,0.707,0
1772209891.360,58.82,1,0.707,0
1772209891.378,58.82,1,0.707,0
1772209891.394,62.50,1,0.707,0
1772209891.411,58.82,1,0.707,0
1772209891.427,62.50,1,0.707,0
1772209891.444,58.82,1,0.707,0
1772209891.461,58.82,1,0.707,0
1772209891.478,58.82,1,0.707,0
1772209891.495,58.82,1,0.707,0
1772209891.512,58.82,1,0.707,0
1772209891.529,58.82,1,0.707,0
1772209891.546,58.82,1,0.707,0
1772209891.562,62.50,1,0.707,0
1772209891.579,58.82,1,0.707,0
1772209891.595,62.50,1,0.707,0
1772209891.611,58.82,1,0.707,0
1772209891.628,62.50,1,0.707,0
1772209891.645,58.82,1,0.707,0
1772209891.661,58.82,1,0.707,0
1772209891.678,62.50,1,0.707,0
1772209891.694,62.50,1,0.707,0
1772209891.710,62.50,1,0.707,0
1772209891.727,58.82,1,0.707,0
1772209891.743,62.50,1,0.707,0
1772209891.760,58.82,1,0.707,0
1772209891.777,58.82,1,0.707,0
1772209891.793,62.50,1,0.707,0
1772209891.810,58.82,1,0.707,0
1772209891.828,55.56,1,0.707,0
1772209891.845,58.82,1,0.707,0
1772209891.861,58.82,1,0.707,0
1772209891.878,58.82,1,0.707,0
1772209891.895,58.82,1,0.707,0
1772209891.912,62.50,1,0.707,0
1772209891.927,62.50,1,0.707,0
1772209891.944,62.50,1,0.707,0
1772209891.960,62.50,1,0.707,0
1772209891.977,58.82,1,0.707,0
1772209891.994,55.56,1,0.707,0
1772209892.011,62.50,1,0.707,0
1772209892.028,58.82,1,0.707,0
1772209892.044,62.50,1,0.707,0
1772209892.061,58.82,1,0.707,0
1772209892.077,62.50,1,0.707,0
1772209892.095,55.56,1,0.707,0
1772209892.111,62.50,1,0.707,0
1772209892.127,62.50,1,0.707,0
1772209892.144,58.82,1,0.707,0
1772209892.161,58.82,1,0.707,0
1772209892.177,58.82,1,0.707,0
1772209892.194,62.50,1,0.707,0
1772209892.210,62.50,1,0.707,0
1772209892.227,58.82,1,0.707,0
1772209892.244,58.82,1,0.707,0
1772209892.261,58.82,1,0.707,0
1772209892.277,62.50,1,0.707,0
1772209892.295,55.56,1,0.707,0
1772209892.311,62.50,1,0.707,0
1772209892.327,62.50,1,0.707,0
1772209892.344,58.82,1,0.707,0
1772209892.360,62.50,1,0.707,0
1772209892.377,55.56,1,0.707,0
1772209892.394,62.50,1,0.707,0
1772209892.411,58.82,1,0.707,0
1772209892.427,62.50,1,0.707,0
1772209892.444,58.82,1,0.707,0
1772209892.461,58.82,1,0.707,0
1772209892.478,58.82,1,0.707,0
1772209892.494,62.50,1,0.707,0
1772209892.511,58.82,1,0.707,0
1772209892.527,58.82,1,0.707,0
1772209892.544,62.50,1,0.707,0
1772209892.560,62.50,1,0.707,0
1772209892.577,58.82,1,0.707,0
1772209892.593,62.50,1,0.707,0
1772209892.609,62.50,1,0.707,0
1772209892.627,55.56,1,0.707,0
1772209892.643,62.50,1,0.707,0
1772209892.660,55.56,1,0.707,0
1772209892.677,62.50,1,0.707,0
1772209892.694,58.82,1,0.707,0
1772209892.710,62.50,1,0.707,0
1772209892.726,62.50,1,0.707,0
1772209892.744,55.56,1,0.707,0
1772209892.761,58.82,1,0.707,0
1772209892.777,62.50,1,0.707,0
1772209892.794,58.82,1,0.707,0
1772209892.811,58.82,1,0.707,0
1772209892.827,58.82,1,0.707,0
1772209892.844,62.50,1,0.707,0
1772209892.861,58.82,1,0.707,0
1772209892.877,62.50,1,0.707,0
1772209892.894,58.82,1,0.707,0
1772209892.911,58.82,1,0.707,0
1772209892.928,58.82,1,0.707,0
1772209892.945,58.82,1,0.707,0
1772209892.962,58.82,1,0.707,0
1772209892.978,62.50,1,0.707,0
1772209892.994,62.50,1,0.707,0
1772209893.011,58.82,1,0.707,0
1772209893.027,62.50,1,0.707,0
1772209893.044,58.82,1,0.707,0
1772209893.062,55.56,1,0.707,0
1772209893.078,62.50,1,0.707,0
1772209893.095,58.82,1,0.707,0
1772209893.111,62.50,1,0.707,0
1772209893.127,58.82,1,0.707,0
1772209893.144,62.50,1,0.707,0
1772209893.160,62.50,1,0.707,0
1772209893.177,58.82,1,0.707,0
1772209893.194,58.82,1,0.707,0
1772209893.211,58.82,1,0.707,0
1772209893.227,62.50,1,0.707,0
1772209893.244,58.82,1,0.707,0
1772209893.261,58.82,1,0.707,0
1772209893.277,62.50,1,0.707,0
1772209893.294,58.82,1,0.707,0
1772209893.311,58.82,1,0.707,0
1772209893.327,58.82,1,0.707,0
1772209893.344,62.50,1,0.707,0
1772209893.361,58.82,1,0.707,0
1772209893.377,62.50,1,0.707,0
1772209893.394,58.82,1,0.707,0
1772209893.410,58.82,1,0.707,0
1772209893.427,62.50,1,0.707,0
1772209893.444,58.82,1,0.707,0
1772209893.461,58.82,1,0.707,0
1772209893.478,58.82,1,0.707,0
1772209893.494,62.50,1,0.707,0
1772209893.511,58.82,1,0.707,0
1772209893.528,58.82,1,0.707,0
1772209893.544,62.50,1,0.707,0
1772209893.561,58.82,1,0.707,0
1772209893.579,55.56,1,0.707,0
1772209893.596,58.82,1,0.707,0
1772209893.613,58.82,1,0.707,0
1772209893.629,58.82,1,0.707,0
1772209893.646,58.82,1,0.707,0
1772209893.663,62.50,1,0.707,0
1772209893.679,58.82,1,0.707,0
1772209893.696,62.50,1,0.707,0
1772209893.712,62.50,1,0.707,0
1772209893.728,62.50,1,0.707,0
1772209893.744,58.82,1,0.707,0
1772209893.761,58.82,1,0.707,0
1772209893.778,62.50,1,0.707,0
1772209893.794,62.50,1,0.707,0
1772209893.810,58.82,1,0.707,0
1772209893.827,62.50,1,0.707,0
1772209893.844,58.82,1,0.707,0
1772209893.861,58.82,1,0.707,0
1772209893.878,58.82,1,0.707,0
1772209893.894,62.50,1,0.707,0
1772209893.911,58.82,1,0.707,0
1772209893.927,58.82,1,0.707,0
1772209893.944,62.50,1,0.707,0
1772209893.960,58.82,1,0.707,0
1772209893.978,58.82,1,0.707,0
1772209893.994,62.50,1,0.707,0
1772209894.011,58.82,1,0.707,0
1772209894.027,62.50,1,0.707,0
1772209894.044,58.82,1,0.707,0
